lengths,returns
27,23.76572856528962
11,10.466174574128356
10,9.561792499119552
29,25.282790566840355
40,33.10282414303194
43,35.08973716315975
24,21.4321859192781
74,52.465995799429265
16,14.854222890512437
18,16.54862385499124
20,18.209306240276913
15,13.994164535871148
15,13.994164535871148
19,17.383137616441328
22,19.8369410460954
12,11.361512828387072
21,19.027213177874142
17,15.705680661607312
24,21.4321859192781
39,32.42709509397166
23,20.638571635634445
18,16.54862385499124
17,15.705680661607312
22,19.8369410460954
14,13.12541872310217
44,35.73883979152815
42,34.4340779425856
36,30.358678195042614
34,28.944677272770754
17,15.705680661607312
22,19.8369410460954
25,22.21786406008532
17,15.705680661607312
11,10.466174574128356
9,8.64827525163591
29,25.282790566840355
28,24.528071279636723
22,19.8369410460954
30,26.02996266117195
14,13.12541872310217
38,31.744540498961268
13,12.247897700103202
10,9.561792499119552
22,19.8369410460954
21,19.027213177874142
10,9.561792499119552
28,24.528071279636723
34,28.944677272770754
12,11.361512828387072
38,31.744540498961268
37,31.05509141309219
28,24.528071279636723
24,21.4321859192781
32,27.501966404214627
34,28.944677272770754
27,23.76572856528962
14,13.12541872310217
13,12.247897700103202
41,33.77179590160162
15,13.994164535871148
18,16.54862385499124
39,32.42709509397166
24,21.4321859192781
15,13.994164535871148
13,12.247897700103202
22,19.8369410460954
18,16.54862385499124
43,35.08973716315975
30,26.02996266117195
21,19.027213177874142
37,31.05509141309219
13,12.247897700103202
12,11.361512828387072
22,19.8369410460954
25,22.21786406008532
11,10.466174574128356
18,16.54862385499124
16,14.854222890512437
15,13.994164535871148
12,11.361512828387072
16,14.854222890512437
33,28.22694674017248
19,17.383137616441328
12,11.361512828387072
14,13.12541872310217
20,18.209306240276913
26,22.995685419484467
12,11.361512828387072
23,20.638571635634445
29,25.282790566840355
18,16.54862385499124
36,30.358678195042614
13,12.247897700103202
33,28.22694674017248
13,12.247897700103202
31,26.76966303456023
19,17.383137616441328
17,15.705680661607312
29,25.282790566840355
49,38.888276046713464
19,17.383137616441328
25,22.21786406008532
13,12.247897700103202
21,19.027213177874142
12,11.361512828387072
12,11.361512828387072
23,20.638571635634445
21,19.027213177874142
17,15.705680661607312
37,31.05509141309219
12,11.361512828387072
18,16.54862385499124
22,19.8369410460954
17,15.705680661607312
48,38.27098590577118
14,13.12541872310217
18,16.54862385499124
10,9.561792499119552
19,17.383137616441328
26,22.995685419484467
19,17.383137616441328
17,15.705680661607312
25,22.21786406008532
35,29.655230500043047
11,10.466174574128356
13,12.247897700103202
32,27.501966404214627
31,26.76966303456023
37,31.05509141309219
17,15.705680661607312
14,13.12541872310217
41,33.77179590160162
11,10.466174574128356
39,32.42709509397166
32,27.501966404214627
27,23.76572856528962
18,16.54862385499124
12,11.361512828387072
24,21.4321859192781
28,24.528071279636723
17,15.705680661607312
24,21.4321859192781
36,30.358678195042614
21,19.027213177874142
14,13.12541872310217
10,9.561792499119552
16,14.854222890512437
14,13.12541872310217
14,13.12541872310217
38,31.744540498961268
13,12.247897700103202
13,12.247897700103202
17,15.705680661607312
31,26.76966303456023
17,15.705680661607312
16,14.854222890512437
35,29.655230500043047
16,14.854222890512437
13,12.247897700103202
17,15.705680661607312
21,19.027213177874142
18,16.54862385499124
17,15.705680661607312
19,17.383137616441328
15,13.994164535871148
28,24.528071279636723
12,11.361512828387072
18,16.54862385499124
22,19.8369410460954
31,26.76966303456023
22,19.8369410460954
11,10.466174574128356
17,15.705680661607312
12,11.361512828387072
17,15.705680661607312
19,17.383137616441328
14,13.12541872310217
13,12.247897700103202
17,15.705680661607312
21,19.027213177874142
23,20.638571635634445
16,14.854222890512437
27,23.76572856528962
23,20.638571635634445
13,12.247897700103202
52,40.70335535985003
29,25.282790566840355
17,15.705680661607312
80,55.247678623618896
25,22.21786406008532
15,13.994164535871148
12,11.361512828387072
18,16.54862385499124
12,11.361512828387072
11,10.466174574128356
22,19.8369410460954
24,21.4321859192781
32,27.501966404214627
34,28.944677272770754
12,11.361512828387072
35,29.655230500043047
23,20.638571635634445
14,13.12541872310217
22,19.8369410460954
16,14.854222890512437
11,10.466174574128356
16,14.854222890512437
22,19.8369410460954
31,26.76966303456023
19,17.383137616441328
18,16.54862385499124
10,9.561792499119552
38,31.744540498961268
20,18.209306240276913
24,21.4321859192781
16,14.854222890512437
17,15.705680661607312
47,37.647460510879974
15,13.994164535871148
30,26.02996266117195
16,14.854222890512437
23,20.638571635634445
38,31.744540498961268
16,14.854222890512437
29,25.282790566840355
32,27.501966404214627
24,21.4321859192781
12,11.361512828387072
26,22.995685419484467
63,46.90944570448865
14,13.12541872310217
20,18.209306240276913
22,19.8369410460954
22,19.8369410460954
35,29.655230500043047
12,11.361512828387072
26,22.995685419484467
11,10.466174574128356
24,21.4321859192781
39,32.42709509397166
21,19.027213177874142
44,35.73883979152815
14,13.12541872310217
16,14.854222890512437
32,27.501966404214627
15,13.994164535871148
15,13.994164535871148
13,12.247897700103202
18,16.54862385499124
28,24.528071279636723
11,10.466174574128356
13,12.247897700103202
18,16.54862385499124
79,54.79563497335242
14,13.12541872310217
22,19.8369410460954
14,13.12541872310217
13,12.247897700103202
20,18.209306240276913
14,13.12541872310217
13,12.247897700103202
36,30.358678195042614
28,24.528071279636723
22,19.8369410460954
22,19.8369410460954
11,10.466174574128356
38,31.744540498961268
28,24.528071279636723
10,9.561792499119552
32,27.501966404214627
22,19.8369410460954
17,15.705680661607312
29,25.282790566840355
72,51.500862972583676
22,19.8369410460954
54,41.88335858818901
29,25.282790566840355
25,22.21786406008532
28,24.528071279636723
68,49.511411121292994
27,23.76572856528962
28,24.528071279636723
21,19.027213177874142
24,21.4321859192781
12,11.361512828387072
14,13.12541872310217
12,11.361512828387072
10,9.561792499119552
18,16.54862385499124
17,15.705680661607312
19,17.383137616441328
11,10.466174574128356
21,19.027213177874142
63,46.90944570448865
30,26.02996266117195
18,16.54862385499124
13,12.247897700103202
20,18.209306240276913
52,40.70335535985003
17,15.705680661607312
24,21.4321859192781
13,12.247897700103202
17,15.705680661607312
66,48.48628825761963
27,23.76572856528962
12,11.361512828387072
30,26.02996266117195
19,17.383137616441328
16,14.854222890512437
13,12.247897700103202
22,19.8369410460954
15,13.994164535871148
24,21.4321859192781
22,19.8369410460954
15,13.994164535871148
29,25.282790566840355
26,22.995685419484467
13,12.247897700103202
17,15.705680661607312
12,11.361512828387072
20,18.209306240276913
22,19.8369410460954
26,22.995685419484467
12,11.361512828387072
17,15.705680661607312
31,26.76966303456023
37,31.05509141309219
20,18.209306240276913
43,35.08973716315975
19,17.383137616441328
14,13.12541872310217
27,23.76572856528962
18,16.54862385499124
14,13.12541872310217
17,15.705680661607312
14,13.12541872310217
15,13.994164535871148
23,20.638571635634445
10,9.561792499119552
33,28.22694674017248
12,11.361512828387072
42,34.4340779425856
15,13.994164535871148
42,34.4340779425856
15,13.994164535871148
11,10.466174574128356
14,13.12541872310217
13,12.247897700103202
34,28.944677272770754
25,22.21786406008532
20,18.209306240276913
16,14.854222890512437
36,30.358678195042614
27,23.76572856528962
16,14.854222890512437
14,13.12541872310217
35,29.655230500043047
12,11.361512828387072
16,14.854222890512437
19,17.383137616441328
19,17.383137616441328
14,13.12541872310217
23,20.638571635634445
11,10.466174574128356
22,19.8369410460954
19,17.383137616441328
57,43.60948095476121
12,11.361512828387072
14,13.12541872310217
10,9.561792499119552
12,11.361512828387072
22,19.8369410460954
15,13.994164535871148
13,12.247897700103202
27,23.76572856528962
20,18.209306240276913
27,23.76572856528962
11,10.466174574128356
33,28.22694674017248
16,14.854222890512437
20,18.209306240276913
11,10.466174574128356
28,24.528071279636723
34,28.944677272770754
67,49.00142537504343
12,11.361512828387072
39,32.42709509397166
18,16.54862385499124
21,19.027213177874142
9,8.64827525163591
14,13.12541872310217
12,11.361512828387072
19,17.383137616441328
23,20.638571635634445
52,40.70335535985003
55,42.46452500230712
32,27.501966404214627
24,21.4321859192781
45,36.38145139361287
16,14.854222890512437
28,24.528071279636723
44,35.73883979152815
11,10.466174574128356
11,10.466174574128356
13,12.247897700103202
30,26.02996266117195
44,35.73883979152815
50,39.49939328624633
33,28.22694674017248
18,16.54862385499124
12,11.361512828387072
14,13.12541872310217
11,10.466174574128356
48,38.27098590577118
18,16.54862385499124
16,14.854222890512437
30,26.02996266117195
25,22.21786406008532
14,13.12541872310217
24,21.4321859192781
11,10.466174574128356
14,13.12541872310217
15,13.994164535871148
19,17.383137616441328
12,11.361512828387072
22,19.8369410460954
14,13.12541872310217
16,14.854222890512437
10,9.561792499119552
16,14.854222890512437
14,13.12541872310217
13,12.247897700103202
22,19.8369410460954
12,11.361512828387072
12,11.361512828387072
23,20.638571635634445
10,9.561792499119552
29,25.282790566840355
33,28.22694674017248
32,27.501966404214627
28,24.528071279636723
40,33.10282414303194
15,13.994164535871148
19,17.383137616441328
23,20.638571635634445
17,15.705680661607312
30,26.02996266117195
12,11.361512828387072
19,17.383137616441328
17,15.705680661607312
11,10.466174574128356
15,13.994164535871148
51,40.10439935338387
10,9.561792499119552
12,11.361512828387072
21,19.027213177874142
17,15.705680661607312
26,22.995685419484467
20,18.209306240276913
22,19.8369410460954
24,21.4321859192781
37,31.05509141309219
27,23.76572856528962
38,31.744540498961268
17,15.705680661607312
28,24.528071279636723
24,21.4321859192781
12,11.361512828387072
36,30.358678195042614
17,15.705680661607312
24,21.4321859192781
18,16.54862385499124
23,20.638571635634445
12,11.361512828387072
20,18.209306240276913
17,15.705680661607312
10,9.561792499119552
19,17.383137616441328
30,26.02996266117195
21,19.027213177874142
21,19.027213177874142
81,55.695201837382704
29,25.282790566840355
31,26.76966303456023
18,16.54862385499124
26,22.995685419484467
13,12.247897700103202
22,19.8369410460954
11,10.466174574128356
30,26.02996266117195
25,22.21786406008532
24,21.4321859192781
29,25.282790566840355
22,19.8369410460954
18,16.54862385499124
18,16.54862385499124
10,9.561792499119552
13,12.247897700103202
31,26.76966303456023
31,26.76966303456023
51,40.10439935338387
30,26.02996266117195
13,12.247897700103202
14,13.12541872310217
28,24.528071279636723
56,43.03987975228405
41,33.77179590160162
20,18.209306240276913
24,21.4321859192781
28,24.528071279636723
16,14.854222890512437
13,12.247897700103202
33,28.22694674017248
18,16.54862385499124
45,36.38145139361287
73,51.98585434285784
48,38.27098590577118
12,11.361512828387072
14,13.12541872310217
27,23.76572856528962
20,18.209306240276913
12,11.361512828387072
134,73.99145386222735
34,28.944677272770754
14,13.12541872310217
63,46.90944570448865
46,37.01763687967674
23,20.638571635634445
25,22.21786406008532
10,9.561792499119552
18,16.54862385499124
20,18.209306240276913
20,18.209306240276913
44,35.73883979152815
17,15.705680661607312
26,22.995685419484467
29,25.282790566840355
14,13.12541872310217
13,12.247897700103202
36,30.358678195042614
27,23.76572856528962
26,22.995685419484467
95,61.51039211065149
58,44.1733861452136
16,14.854222890512437
14,13.12541872310217
20,18.209306240276913
14,13.12541872310217
14,13.12541872310217
12,11.361512828387072
25,22.21786406008532
18,16.54862385499124
35,29.655230500043047
19,17.383137616441328
37,31.05509141309219
21,19.027213177874142
16,14.854222890512437
28,24.528071279636723
21,19.027213177874142
25,22.21786406008532
19,17.383137616441328
14,13.12541872310217
20,18.209306240276913
19,17.383137616441328
15,13.994164535871148
12,11.361512828387072
20,18.209306240276913
10,9.561792499119552
19,17.383137616441328
17,15.705680661607312
13,12.247897700103202
15,13.994164535871148
12,11.361512828387072
18,16.54862385499124
13,12.247897700103202
18,16.54862385499124
55,42.46452500230712
20,18.209306240276913
14,13.12541872310217
30,26.02996266117195
23,20.638571635634445
20,18.209306240276913
10,9.561792499119552
30,26.02996266117195
27,23.76572856528962
14,13.12541872310217
20,18.209306240276913
31,26.76966303456023
22,19.8369410460954
14,13.12541872310217
12,11.361512828387072
82,56.13824981900888
44,35.73883979152815
21,19.027213177874142
43,35.08973716315975
11,10.466174574128356
14,13.12541872310217
44,35.73883979152815
18,16.54862385499124
22,19.8369410460954
18,16.54862385499124
52,40.70335535985003
14,13.12541872310217
75,52.94133584143497
31,26.76966303456023
19,17.383137616441328
18,16.54862385499124
17,15.705680661607312
40,33.10282414303194
15,13.994164535871148
20,18.209306240276913
22,19.8369410460954
19,17.383137616441328
16,14.854222890512437
60,45.284335760923845
14,13.12541872310217
25,22.21786406008532
34,28.944677272770754
12,11.361512828387072
25,22.21786406008532
16,14.854222890512437
14,13.12541872310217
14,13.12541872310217
13,12.247897700103202
32,27.501966404214627
28,24.528071279636723
14,13.12541872310217
13,12.247897700103202
43,35.08973716315975
17,15.705680661607312
20,18.209306240276913
14,13.12541872310217
16,14.854222890512437
58,44.1733861452136
13,12.247897700103202
16,14.854222890512437
12,11.361512828387072
46,37.01763687967674
35,29.655230500043047
12,11.361512828387072
59,44.73165228376146
46,37.01763687967674
41,33.77179590160162
19,17.383137616441328
14,13.12541872310217
25,22.21786406008532
20,18.209306240276913
10,9.561792499119552
29,25.282790566840355
29,25.282790566840355
15,13.994164535871148
15,13.994164535871148
20,18.209306240276913
17,15.705680661607312
20,18.209306240276913
14,13.12541872310217
34,28.944677272770754
11,10.466174574128356
21,19.027213177874142
47,37.647460510879974
14,13.12541872310217
21,19.027213177874142
17,15.705680661607312
58,44.1733861452136
29,25.282790566840355
14,13.12541872310217
11,10.466174574128356
15,13.994164535871148
17,15.705680661607312
9,8.64827525163591
13,12.247897700103202
12,11.361512828387072
16,14.854222890512437
26,22.995685419484467
13,12.247897700103202
14,13.12541872310217
16,14.854222890512437
27,23.76572856528962
17,15.705680661607312
21,19.027213177874142
40,33.10282414303194
14,13.12541872310217
19,17.383137616441328
15,13.994164535871148
13,12.247897700103202
39,32.42709509397166
11,10.466174574128356
22,19.8369410460954
15,13.994164535871148
10,9.561792499119552
14,13.12541872310217
34,28.944677272770754
12,11.361512828387072
26,22.995685419484467
24,21.4321859192781
12,11.361512828387072
